,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
2178,11.665446741772282,164.09552047588733,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2179,9.185995525498292,164.51350359899038,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2180,7.272665152382178,162.3304995573991,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2181,5.719475564684837,161.89110126777607,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2182,4.41656388361279,159.8153047910639,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2183,3.2983662937655174,145.216791007106,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2184,2.3226067588588584,158.66143213408844,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/si921.wav
2185,2.3226069118689976,159.0135878481133,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2186,3.2983664602548766,138.20261635980228,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2187,4.416564088939129,159.24286197559962,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2188,5.719475577952293,157.2119219209591,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2189,7.272665049875069,161.43899985185044,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2190,9.185995485205531,160.11507098361648,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2191,11.665446784646562,161.22356956297307,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2192,15.173480053498984,161.18751841160923,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2193,21.185809294702015,160.70318357862047,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2194,309.6690894037565,309.6690894037565,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2195,21.185808572177617,161.77019530633603,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2196,15.173479749307017,162.05414814709314,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2197,11.665446754636795,163.3933408633721,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2198,9.185995499599281,162.2993033879928,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2199,7.272665155282994,164.3949148997011,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2200,5.719475563978213,160.66746511934565,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2201,4.416563822468528,151.06927894616956,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2202,3.2983662959618987,139.35200843839962,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2203,2.322606787651898,160.33988749458138,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2204,2.322606929678698,158.6685965418386,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2205,3.2983664418191476,143.98460466769467,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2206,4.416564081080617,159.50054867871418,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2207,5.719475593157778,157.1466356346171,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2208,7.272665050173339,160.9913745442302,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2209,9.18599548815983,162.99896798936936,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2210,11.665446740383265,161.50143678649047,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2211,15.173480070280718,161.3361685816621,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2212,21.185809354564526,160.45637463087942,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2213,309.0576457509713,309.0576457509713,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2214,21.18580826179989,160.52264645269412,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2215,15.173479836848184,162.77243077904615,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2216,11.665446728362085,163.37044231142278,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2217,9.185995527205698,165.01257941911817,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2218,7.272665157070321,163.44401367608182,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2219,5.719475537904665,161.82050385083414,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2220,4.4165638325696275,157.87173820637014,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2221,3.2983662717268416,145.20330378177024,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2222,2.322606773847273,159.8855220290275,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2223,2.3226069090063266,151.71141756806222,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2224,3.298366457175303,148.80156492335462,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2225,4.416564081064058,147.9742450834106,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2226,5.719475576798098,158.70196396935677,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2227,7.272665042375594,163.11984624146862,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2228,9.185995511013118,162.38296098386147,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2229,11.665446721170703,161.02750477049625,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2230,15.173480078087785,161.42330554591928,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2231,21.185809355561677,160.64346487035098,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2232,310.32898751480326,310.32898751480326,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2233,21.18580837304559,161.30823904597497,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2234,15.173479787566325,162.7938710130881,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2235,11.665446818179678,162.7664405348794,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2236,9.185995534552049,166.263878176056,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2237,7.272665165137661,164.51500017978282,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2238,5.7194755634397785,162.09607302642638,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2239,4.416563887677852,151.84887132872515,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2240,3.298366268945854,150.66561800973295,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2241,2.32260675637298,149.79082188196227,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2242,2.3226069162094847,150.65321785486367,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2243,3.298366452231392,146.63084702015072,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2244,4.416564076613075,138.54043383761234,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2245,5.719475555151016,163.68760272345526,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2246,7.272665051145958,160.67570913607045,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2247,9.185995495499155,162.59720433717845,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2248,11.665446765855494,161.13861166530899,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2249,15.173480021953305,161.4853092737573,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2250,21.185809350978175,160.63069185015974,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2251,309.7128299373601,309.7128299373601,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2252,21.18580842894051,161.463186836587,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2253,15.173479897020348,163.0617133593651,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2254,11.665446792138741,163.06458012547375,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2255,9.185995506314452,166.561271643486,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2256,7.272665151451683,162.85771281835852,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2257,5.719475543740371,166.037959508201,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2258,4.416563861607311,141.2941831382646,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2259,3.2983662873483492,146.09797737157368,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2260,2.322606770683037,148.85859206303047,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2261,2.322606953866579,143.10110663679825,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2262,3.298366462554467,142.18104783233463,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2263,4.416564077710966,149.37769665026087,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2264,5.719475591337106,158.24287634806075,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2265,7.272665048804702,161.71860951048245,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2266,9.185995483317624,161.54491205197286,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2267,11.665446771452821,161.4817430387602,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2268,15.17348006567078,161.11851514951186,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2269,21.185809496047984,159.80528412064547,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2270,309.49649611494937,309.49649611494937,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2271,21.1858084345641,161.52144636758803,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2272,15.17347988591839,163.27472734363255,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2273,11.66544677533568,163.68959476097774,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2274,9.185995552291892,163.02644871440575,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2275,7.272665162539958,163.0711973957462,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2276,5.719475540974598,164.01923739495385,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2277,4.416563843559586,140.70801351841703,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2278,3.2983662665895928,144.54180190335782,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2279,2.3226067631250706,146.43767605411793,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2280,2.322606918705447,151.00143176778482,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2281,3.298366462837344,141.50107859867742,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2282,4.416564085765589,138.88147994890804,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2283,5.71947555564936,160.27478226088277,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2284,7.2726650535890975,164.34985469651315,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2285,9.185995495225312,161.51327284034653,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2286,11.665446750629329,161.4826343792387,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2287,15.173480106413644,160.74537334825004,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2288,21.185809386458068,160.48957050872383,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2289,309.2794464323493,309.2794464323493,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2290,21.185808459519645,161.71593280676373,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2291,15.173479778132538,162.349742646542,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2292,11.66544667051555,162.67827651828424,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2293,9.185995585138029,162.14268542280595,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2294,7.272665132409033,164.766132807016,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2295,5.71947554294118,161.15849302747225,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2296,4.416563880596664,149.50264284913897,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2297,3.2983662646657175,140.68405916555676,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2298,2.322606787618745,146.36467098757475,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2299,2.322606915782777,142.51718856280715,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2300,3.298366475685033,137.8266920088307,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2301,4.416564061768751,160.0553540813539,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2302,5.719475576801142,159.3413118243742,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2303,7.272665066590606,162.2843075639402,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2304,9.185995482119203,160.36544455239562,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2305,11.665446728683445,161.2280320624964,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2306,15.173480084279358,161.27840850428117,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2307,21.185809276874284,161.01495241912562,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2308,310.0970532327114,310.0970532327114,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2309,21.185808481635537,161.87029752893676,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2310,15.173479743188494,162.56124103792956,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2311,11.665446801709152,162.7640124298337,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2312,9.185995553655674,164.08085680418705,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2313,7.272665133095337,164.94116432302351,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2314,5.719475542630409,163.292322562706,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2315,4.416563902226941,145.99254634908357,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2316,3.298366251931894,135.97379213249482,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2317,2.322606792240621,139.3666126711898,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2318,2.3226069055120746,141.70964398835315,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2319,3.2983664500558407,138.90095210791938,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2320,4.416564079029898,152.61020800086794,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2321,5.719475569397745,159.3311267760151,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2322,7.272665045119346,168.14105523820504,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2323,9.18599548938637,161.38944441708452,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2324,11.665446784741961,160.9966834895161,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2325,15.173480075934204,161.01676243441352,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2326,21.18580933715,160.7319565672841,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2327,309.30764345721104,309.30764345721104,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2328,21.18580859200795,162.26600405214424,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2329,15.17347965679728,161.1146162749897,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2330,11.665446726718669,164.2724768052564,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2331,9.18599562126015,161.32415115425482,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2332,7.272665159673504,166.35650623036292,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2333,5.719475539312732,162.50686628512352,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2334,4.416563845496259,147.61702688697656,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2335,3.2983662652698693,144.22715990174706,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2336,2.3226067782928634,139.77673849748646,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2337,2.3226069155862907,142.16166480372235,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2338,3.29836645894259,143.16189877467386,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2339,4.416564075517497,137.24734337106722,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2340,5.719475552302971,161.31171336195507,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2341,7.272665070294423,160.0648976735336,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2342,9.185995466431002,159.3620933165452,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2343,11.665446731060214,160.15363663392338,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2344,15.17347999959398,161.7326868609661,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2345,21.185809319920892,160.7257013194447,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2346,307.82477866943816,307.82477866943816,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2347,21.185808397592837,161.34754751660014,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2348,15.173479839924692,163.34527922397479,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2349,11.665446746767085,162.6141499865102,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2350,9.185995572749828,162.29667840395948,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2351,7.272665171214,161.85108800840595,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2352,5.7194755547452525,162.2754889560896,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2353,4.416563905240309,141.35279595730572,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2354,3.298366259749714,138.65995555910592,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2355,2.322606765526118,141.55057923331913,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2356,2.322606918197529,141.1616533022232,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2357,3.29836646054231,144.9161375829885,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2358,4.41656405652839,147.30398019713397,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2359,5.719475552967154,160.78120415798793,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2360,7.272665049891814,159.462517949844,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2361,9.18599548264352,161.40181275244626,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2362,11.665446749492471,161.12914401424464,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2363,15.173480059841573,161.07899982572079,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2364,21.185809349981568,160.56791406133374,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2365,308.53960713980547,308.53960713980547,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2366,21.185808618397242,162.31051006282996,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2367,15.173479864320838,162.71639333298867,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2368,11.66544676969598,162.2996394268425,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2369,9.18599555553849,163.54038673926777,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2370,7.272665148735998,162.3766121868623,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2371,5.719475548117947,163.57074804304983,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2372,4.41656387485687,143.451002379366,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2373,3.2983662701068073,144.40523788735862,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2374,2.3226067543571456,139.94344621510257,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2375,2.3226069027185408,151.98734618427113,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2376,3.298366443153804,141.52980020921922,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2377,4.41656410814929,144.8403038917196,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2378,5.719475574182048,160.17224764407146,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2379,7.272665070312852,161.64214983579726,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
