,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
397,-0.6250168139672535,-13.436920004311999,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
398,-0.591180411688478,-13.436919515642254,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
399,-0.7748796137882396,-17.059618693263438,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
400,-0.82838415895587,-17.059617772673914,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
401,-0.8760383910820192,-17.059617972066846,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
402,-0.9176683298245079,-17.05961787867873,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
403,-0.9531287623093285,-17.059618405539585,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
404,-0.9822995984844836,-17.059616733169975,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
405,-1.0050842810206233,-17.05961916902995,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
406,-1.021410308921313,-17.059618920331257,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
407,-1.0312271664164785,-17.059617011386287,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
408,-1.0345017227668332,-17.05961952150684,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
409,-1.031226628005053,-17.059618791631536,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
410,-1.0214106598770845,-17.059616970765525,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
411,-1.005084220133852,-17.059618142550825,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
412,-0.9822994110921883,-17.059617913848058,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
413,-0.9531288146854501,-17.05961858243437,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
414,-0.9176683127242863,-17.05961861495269,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
415,-0.8760388710680135,-17.059619245746024,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
416,-0.8283846576236388,-17.059617889110296,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
417,-0.7748791415374033,-17.059618715505568,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
418,-0.6901002901404406,-16.858935076983464,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
419,-0.7376175988047171,-16.858935782768253,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
420,-0.7799940005797613,-16.85893483931219,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
421,-0.8170540060323779,-16.85893427999722,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
422,-0.848652905209333,-16.85893656065058,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
423,-0.8746671762637437,-16.858936306538045,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
424,-0.8950011946536475,-16.858935890696888,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
425,-0.9095784237327824,-16.85893542891454,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
426,-0.9183452265425384,-16.858935877629555,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
427,-0.9212710373631929,-16.858935803471624,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
428,-0.9183456362968091,-16.858936338794862,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
429,-0.9095787751125279,-16.858932708567565,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
430,-0.8950013915972322,-16.858936953482505,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
431,-0.8746680267797344,-16.858937933106997,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
432,-0.848652637700838,-16.85893556826588,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
433,-0.8170547087550845,-16.85893495134661,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
434,-0.7799931976408674,-16.858935716389365,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
435,-0.737617608219469,-16.85893618821371,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
436,-0.6901005065347632,-16.85893492099761,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
437,0.07299560280333225,-25.055708497292635,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
438,0.0801589006189528,-25.055709192292355,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
439,0.0866254014403004,-25.05570579993126,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
440,0.09234004297551338,-25.05570696765539,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
441,0.09725595485345712,-25.055704918960796,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
442,0.10133464027416113,-25.055701615694797,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
443,0.10454409248879332,-25.055707075534656,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
444,0.1068545471767218,-25.055650973227888,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
445,0.10825017793209774,-25.055709273080264,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
446,0.10871410533893301,-25.055708999950937,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
447,0.10824673202325988,-25.055722761653556,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
448,0.10685508146802464,-25.055704748952206,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
449,0.10454512213887075,-25.055704916942332,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
450,0.10133647174121857,-25.055699757347494,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
451,0.0972572136536152,-25.05570403817554,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
452,0.09233957921343404,-25.055704637274665,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
453,0.08662570805501371,-25.055702783917326,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
454,0.08016058384592009,-25.055710569509372,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
455,0.07299702116140104,-25.055704979664895,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
456,-1.2467500407279533,-9.850072849737733,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
457,-1.3145196933988057,-9.850072459764522,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
458,-1.3746932954183655,-9.85007248989287,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
459,-1.4271184220203694,-9.850072439170232,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
460,-1.4716714922551168,-9.850072743094708,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
461,-1.5082532614559576,-9.85007230163162,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
462,-1.536784210384226,-9.850072058737915,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
463,-1.5572033899188031,-9.850072898207603,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
464,-1.5694719211230257,-9.850072725452865,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
465,-1.5735641894088475,-9.850072405402937,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
466,-1.5694722076101546,-9.85007270689698,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
467,-1.5572038345873058,-9.850072570841363,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
468,-1.5367838009219983,-9.850072398322467,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
469,-1.508253116968549,-9.850072969289393,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
470,-1.4716716820398987,-9.850072553529747,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
471,-1.4271181411543667,-9.850072633124254,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
472,-1.3746929358852071,-9.850072782344077,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
473,-1.3145199403101864,-9.850072532880226,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
474,-1.2467498720772399,-9.85007279964288,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
475,-0.8531815938480254,-15.178216819926696,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
476,-0.9096304068569627,-15.178212617362997,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
477,-0.9598746249258839,-15.178216846368786,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
478,-1.0037445586853202,-15.178218022822751,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
479,-1.0410930484079701,-15.178214599698913,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
480,-1.0718034088267194,-15.178218229863745,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
481,-1.0957863485071384,-15.178215420753629,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
482,-1.1129695584423565,-15.178197869953284,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
483,-1.1232967439132617,-15.17821499336102,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
484,-1.1267406013637358,-15.17821645479765,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
485,-1.1232940971687304,-15.17822006700008,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
486,-1.1129658654762724,-15.17821761241375,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
487,-1.095788818488041,-15.178214641854797,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
488,-1.0718062282560517,-15.178217077548721,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
489,-1.041094019135471,-15.17821524701741,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
490,-1.0037438294483332,-15.17821818527107,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
491,-0.9598716482931509,-15.178217178290666,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
492,-0.9096302647581769,-15.17821463596577,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
493,-0.8531805887019344,-15.178219361645338,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
494,0.6724475351974473,-17.873581232100232,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
495,0.7399889228356217,-17.873578807831755,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
496,0.8017713376733326,-17.87357834720186,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
497,0.8570324869332164,-17.87357985511298,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
498,0.905096802779015,-17.873578772167583,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
499,0.9453323878313327,-17.8735773359812,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
500,0.9772194041717942,-17.873578502730567,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
501,1.0003126228237953,-17.873579073427464,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
502,1.014298871558301,-17.87357907488485,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
503,1.018985811427262,-17.873578668095075,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
504,1.0142971187496297,-17.873577045758193,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
505,1.0003104174707502,-17.873578552949375,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
506,0.9772191888950348,-17.873579493199777,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
507,0.9453334251215783,-17.87357853430082,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
508,0.9050951870796314,-17.873578203156846,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
509,0.8570344025346119,-17.87357818518439,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
510,0.8017719678553508,-17.87357832002776,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
511,0.7399929184877299,-17.873578518922073,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
512,0.6724474978923403,-17.873582068056734,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
513,-0.3797231881938402,-19.55837837694302,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
514,-0.40674901985521267,-19.55837794752457,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
515,-0.4309580655933024,-19.558380460384377,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
516,-0.45221397749565484,-19.558376829552408,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
517,-0.47039996516432697,-19.558377597329976,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
518,-0.48541064575239334,-19.558377895977216,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
519,-0.4971716761626783,-19.558377810253965,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
520,-0.5056177888742781,-19.558376939351334,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
521,-0.5107022535195759,-19.558377329858885,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
522,-0.5123995679443725,-19.558379276601237,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
523,-0.5107024922334685,-19.55837781442198,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
524,-0.5056173313635883,-19.558376887784515,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
525,-0.49717198259060397,-19.55837852450127,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
526,-0.48541078559315026,-19.558377980083762,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
527,-0.4703967916747421,-19.558377361055403,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
528,-0.4522140804400165,-19.558377018851726,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
529,-0.43095876448636244,-19.558377367850255,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
530,-0.40674966946860797,-19.558377240303034,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
531,-0.3797236985767488,-19.558379600306175,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
532,-0.86285870977327,-8.344133094463109,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
533,-0.8934692798067979,-8.344133198207505,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
534,-0.9208677020101986,-8.344133704473556,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
535,-0.9449084949118253,-8.344133858404025,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
536,-0.9654620102218268,-8.344132841118231,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
537,-0.9824230446278782,-8.344133648030322,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
538,-0.995704854110961,-8.344132799788577,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
539,-1.0052390777429667,-8.344133000994944,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
540,-1.0109790931466054,-8.344132909653867,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
541,-1.012895665581863,-8.344133601694043,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
542,-1.0109792047744017,-8.344133252617814,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
543,-1.0052397331810488,-8.344132725185135,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
544,-0.9957047367822565,-8.344130483160455,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
545,-0.9824236982051451,-8.344132225445593,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
546,-0.9654625717250843,-8.344132009695253,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
547,-0.944908335659565,-8.34413399141554,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
548,-0.9208673280762164,-8.344133173986268,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
549,-0.8934688957030946,-8.34413271248636,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
550,-0.862858723900804,-8.344132272083629,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
551,0.8187099782357332,-12.880325002461126,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
552,0.9149734746132032,-12.880323522377395,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
553,1.0035726452001463,-12.88032293448344,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
554,1.0833010460856214,-12.88032368094354,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
555,1.153010217297234,-12.880321176246554,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
556,1.2116442926038251,-12.88032422335155,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
557,1.2582773691733697,-12.880324258301536,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
558,1.2921548545455837,-12.880323730349708,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
559,1.312714466929078,-12.880324525453108,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
560,1.3196054130662023,-12.880323929764273,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
561,1.3127147206023981,-12.880324315494729,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
562,1.2921561673898727,-12.88032405273697,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
563,1.2582763175381322,-12.880323646505518,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
564,1.211642510319225,-12.880325179312972,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
565,1.1530100403201655,-12.880323869347542,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
566,1.0833029164575667,-12.880324271444916,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
567,1.0035731550848452,-12.880323770227983,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
568,0.9149716849290241,-12.880322534023565,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
569,0.8187140508677703,-12.880324277141462,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
570,0.22324918900205507,-25.113492429687007,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
571,0.24327724468272355,-25.1134895593758,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
572,0.26139851215466875,-25.11349251899274,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
573,0.2774586074181635,-25.11349670828604,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
574,0.2913075036183448,-25.113492074185476,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
575,0.3028175429171886,-25.11349670325429,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
576,0.3118863005668853,-25.113496678108987,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
577,0.3184245839538079,-25.113492882519775,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
578,0.3223718898733003,-25.113492472467023,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
579,0.32369139283102744,-25.113493348984242,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
580,0.322371653856863,-25.11349483576437,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
581,0.3184243298554936,-25.113492257665747,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
582,0.3118878355966925,-25.113495099428178,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
583,0.3028184213234271,-25.11349648890898,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
584,0.2913083260728104,-25.113491474322146,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
585,0.27745894056360093,-25.11349606942135,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
586,0.2613991016019055,-25.113492730251377,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
587,0.24327329574908874,-25.11348629965223,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
588,0.22324744926487727,-25.113492562990007,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
589,-1.0542884093267662,-12.199446491475275,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
590,-1.1203541721402295,-12.19944408840653,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
591,-1.1790345144637588,-12.199443474684312,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
592,-1.2301759032341095,-12.19944491499601,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
593,-1.2736499699221513,-12.199444163350579,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
594,-1.3093533671258892,-12.19944453783556,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
595,-1.3372040835068466,-12.199444672360304,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
596,-1.357139860286355,-12.199444869471172,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
597,-1.3691175149978039,-12.199448747864,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
