,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
133,0.028565255548977795,-24.474883139114702,0.17332142719427726,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
134,0.029872272543009153,-24.474883121394573,0.17332142719427726,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
135,0.03066572838754525,-24.474883120684588,0.17332142719427732,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
136,0.030931763251944074,-24.474883118236814,0.17332142719427732,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
137,0.03066572838754429,-24.474883120684897,0.1733214271942773,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
138,0.029872272543010107,-24.47488312139463,0.17332142719427726,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
139,0.02856525554899217,-24.474883139117487,0.17332142719427726,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
140,0.021132644576448013,-25.787177137032636,0.25962558512620315,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
141,0.022098229198752393,-25.78717713727112,0.25962558512620315,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
142,0.02268437337761654,-25.78717713873635,0.2596255851262032,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
143,0.02288089321312031,-25.787177139276114,0.25962558512620326,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
144,0.02268437337761846,-25.787177138736126,0.25962558512620326,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
145,0.022098229198749514,-25.78717713727133,0.25962558512620315,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
146,0.021132644576446098,-25.78717713703312,0.2596255851262031,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
147,0.008552194662373466,-29.719004284033815,0.15120435606105218,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
